4259.2 -9.69716 -11.6471 16.651 141.321 141.937 142.034 0.114876 -0.243997 -0.00556691 0.113471 -0.244641 -0.00431877 
4259.6 -9.70142 -11.7054 16.6348 141.33 141.93 142.032 0.111502 -0.249174 0.0121926 0.110095 -0.249819 0.0134389 
4260 -9.70526 -11.7674 16.6213 141.339 141.923 142.03 0.107716 -0.254265 0.0302983 0.106307 -0.254914 0.0315422 
4260.4 -9.70872 -11.8333 16.6112 141.348 141.916 142.028 0.10348 -0.259351 0.0485744 0.102068 -0.260005 0.0498159 
4260.8 -9.7125 -11.9024 16.6041 141.357 141.909 142.026 0.0988346 -0.264265 0.0669858 0.0974202 -0.264923 0.0682243 
4261.2 -9.71598 -11.975 16.5999 141.367 141.903 142.023 0.0938174 -0.268989 0.0853575 0.0923998 -0.269652 0.0865929 
4261.6 -9.72016 -12.0502 16.5989 141.376 141.897 142.02 0.0884499 -0.273399 0.10371 0.0870283 -0.274068 0.104942 
4262 -9.72394 -12.1275 16.6004 141.385 141.891 142.017 0.0828157 -0.277413 0.121791 0.0813901 -0.278088 0.123018 
4262.4 -9.7273 -12.2068 16.6038 141.393 141.885 142.014 0.076861 -0.281086 0.139479 0.0754302 -0.281767 0.140702 
4262.8 -9.72961 -12.2869 16.6086 141.402 141.88 142.011 0.0704684 -0.284208 0.156846 0.0690328 -0.284895 0.158064 
4263.2 -9.73171 -12.3674 16.6143 141.41 141.875 142.008 0.0638371 -0.286896 0.173647 0.0623961 -0.287588 0.17486 
4263.6 -9.73232 -12.4482 16.621 141.418 141.87 142.005 0.0568138 -0.289113 0.189754 0.0553673 -0.289812 0.190961 
4264 -9.73172 -12.5284 16.6268 141.424 141.865 142.003 0.0494763 -0.290919 0.20521 0.0480236 -0.291624 0.206413 
4264.4 -9.73018 -12.608 16.6328 141.431 141.861 142.001 0.0418241 -0.292231 0.219826 0.040365 -0.292942 0.221022 
4264.8 -9.72632 -12.6863 16.6378 141.437 141.857 141.999 0.0338052 -0.293131 0.233658 0.0323401 -0.293849 0.234847 
4265.2 -9.72117 -12.7632 16.6413 141.441 141.853 141.998 0.0254755 -0.293784 0.246635 0.024004 -0.29451 0.247818 
4265.6 -9.71502 -12.8384 16.6437 141.446 141.85 141.997 0.0167672 -0.294047 0.258823 0.0152893 -0.294779 0.259998 
4266 -9.70696 -12.9123 16.6444 141.449 141.846 141.997 0.007884 -0.294049 0.2702 0.00639954 -0.294785 0.271367 
4266.4 -9.69757 -12.984 16.6441 141.452 141.844 141.997 -0.00126382 -0.293741 0.280747 -0.00275404 -0.294484 0.281908 
4266.8 -9.68804 -13.0544 16.6425 141.454 141.841 141.998 -0.010504 -0.293132 0.290577 -0.0120004 -0.293883 0.29173 
4267.2 -9.67724 -13.122 16.6405 141.456 141.839 141.998 -0.0198695 -0.292148 0.299615 -0.021372 -0.292906 0.300759 
4267.6 -9.66656 -13.1869 16.6376 141.457 141.837 141.999 -0.0292436 -0.290793 0.308012 -0.0307517 -0.291559 0.309149 
4268 -9.65696 -13.249 16.6347 141.457 141.835 142 -0.0385857 -0.289005 0.315593 -0.0400995 -0.289776 0.316722 
4268.4 -9.64709 -13.3075 16.6318 141.457 141.834 142.002 -0.0478347 -0.286929 0.322486 -0.0493538 -0.287706 0.323606 
4268.8 -9.63936 -13.3626 16.6286 141.456 141.833 142.003 -0.0569493 -0.284266 0.328657 -0.0584735 -0.285052 0.329769 
4269.2 -9.63268 -13.4138 16.626 141.456 141.832 142.005 -0.0659432 -0.281006 0.334097 -0.0674724 -0.281797 0.3352 
4269.6 -9.62706 -13.4604 16.623 141.455 141.831 142.007 -0.0748856 -0.277203 0.338828 -0.0764194 -0.277998 0.339923 
4270 -9.62262 -13.5025 16.6207 141.453 141.83 142.009 -0.0836242 -0.272693 0.342777 -0.0851624 -0.273496 0.343864 
4270.4 -9.62019 -13.54 16.6172 141.452 141.829 142.011 -0.0923173 -0.267508 0.345984 -0.0938594 -0.268317 0.347062 
4270.8 -9.6171 -13.5729 16.6132 141.451 141.828 142.014 -0.10107 -0.261646 0.348493 -0.102616 -0.262458 0.349563 
4271.2 -9.61589 -13.6009 16.6084 141.45 141.827 142.016 -0.109742 -0.255039 0.35023 -0.111291 -0.255857 0.351294 
4271.6 -9.61495 -13.6254 16.6026 141.449 141.825 142.019 -0.11856 -0.247829 0.351289 -0.120112 -0.24865 0.352345 
4272 -9.61378 -13.6449 16.5963 141.447 141.824 142.022 -0.127571 -0.239882 0.351769 -0.129125 -0.240705 0.352816 
4272.4 -9.61251 -13.6598 16.5887 141.446 141.821 142.026 -0.136792 -0.231434 0.351581 -0.138349 -0.232262 0.352621 
4272.8 -9.61174 -13.6701 16.5801 141.445 141.819 142.029 -0.146215 -0.222463 0.350878 -0.147774 -0.223293 0.35191 
4273.2 -9.61119 -13.676 16.5709 141.443 141.817 142.033 -0.156065 -0.213043 0.349803 -0.157625 -0.213877 0.350829 
4273.6 -9.61071 -13.6764 16.561 141.442 141.814 142.037 -0.166141 -0.203249 0.348413 -0.167703 -0.204084 0.349433 
4274 -9.61103 -13.6725 16.5511 141.441 141.811 142.041 -0.176509 -0.193061 0.346745 -0.178072 -0.193899 0.347757 
4274.4 -9.61169 -13.6629 16.5409 141.439 141.808 142.045 -0.187228 -0.182573 0.344918 -0.188791 -0.183411 0.345924 
4274.8 -9.61204 -13.6479 16.5312 141.439 141.805 142.049 -0.198229 -0.171754 0.343028 -0.199793 -0.172595 0.34403 
4275.2 -9.61311 -13.6279 16.5225 141.438 141.802 142.053 -0.209385 -0.160557 0.341039 -0.210949 -0.161399 0.342035 
4275.6 -9.61394 -13.6036 16.5149 141.438 141.798 142.056 -0.220791 -0.149022 0.338939 -0.222355 -0.149864 0.33993 
4276 -9.6159 -13.5741 16.5087 141.438 141.795 142.06 -0.232179 -0.137143 0.336818 -0.233742 -0.137986 0.337804 
4276.4 -9.61714 -13.5398 16.5042 141.439 141.79 142.063 -0.243618 -0.124729 0.334598 -0.245182 -0.125571 0.335578 
4276.8 -9.61952 -13.5021 16.5011 141.44 141.787 142.066 -0.254922 -0.111994 0.332197 -0.256486 -0.112838 0.333174 
4277.2 -9.62171 -13.4605 16.5002 141.442 141.782 142.068 -0.266076 -0.0987728 0.329681 -0.267639 -0.0996151 0.330654 
4277.6 -9.62378 -13.4153 16.5003 141.445 141.778 142.07 -0.277039 -0.0851706 0.326888 -0.278602 -0.0860132 0.327856 
4278 -9.62644 -13.3681 16.5018 141.447 141.774 142.071 -0.287624 -0.0712345 0.323868 -0.289188 -0.0720761 0.324833 
4278.4 -9.62947 -13.3181 16.5042 141.451 141.769 142.072 -0.297812 -0.0570195 0.320671 -0.299376 -0.0578599 0.321633 
4278.8 -9.632 -13.2669 16.5072 141.456 141.765 142.072 -0.307528 -0.042587 0.317137 -0.309093 -0.0434261 0.318097 
4279.2 -9.6342 -13.2146 16.5115 141.46 141.76 142.072 -0.316803 -0.0281311 0.31338 -0.318368 -0.0289689 0.314337 
4279.6 -9.63586 -13.1613 16.5159 141.465 141.756 142.072 -0.325688 -0.0136353 0.309378 -0.327252 -0.0144704 0.310331 
4280 -9.63669 -13.1083 16.5206 141.471 141.751 142.071 -0.333997 0.000741156 0.305142 -0.335561 -9.25e-05 0.306094 
4280.4 -9.63618 -13.0554 16.5265 141.477 141.747 142.069 -0.341802 0.014957 0.30073 -0.343368 0.0141266 0.30168 
4280.8 -9.63388 -13.0028 16.5323 141.482 141.743 142.068 -0.349216 0.0288879 0.296173 -0.350783 0.028059 0.297122 
4281.2 -9.63006 -12.9515 16.5391 141.488 141.739 142.066 -0.356142 0.0424626 0.291414 -0.357708 0.0416381 0.292361 
4281.6 -9.62469 -12.9017 16.5471 141.493 141.735 142.064 -0.362617 0.0557016 0.286552 -0.364185 0.0548798 0.287496 
4282 -9.61765 -12.8539 16.5563 141.499 141.732 142.062 -0.368708 0.0685829 0.281649 -0.370277 0.0677632 0.282592 
4282.4 -9.60953 -12.8077 16.5678 141.504 141.729 142.06 -0.374307 0.081054 0.276698 -0.375878 0.080238 0.27764 
4282.8 -9.59977 -12.7638 16.5806 141.508 141.727 142.058 -0.379434 0.0930768 0.271716 -0.381006 0.0922657 0.272659 
4283.2 -9.5892 -12.722 16.5961 141.512 141.726 142.055 -0.384019 0.104777 0.266732 -0.385593 0.103968 0.267674 
4283.6 -9.57795 -12.6832 16.6138 141.516 141.725 142.052 -0.388129 0.116184 0.261749 -0.389704 0.115379 0.262689 
4284 -9.56495 -12.6466 16.6341 141.519 141.725 142.049 -0.39163 0.127264 0.2567 -0.393207 0.126462 0.25764 
4284.4 -9.55189 -12.6132 16.6565 141.522 141.726 142.045 -0.394576 0.138117 0.251526 -0.396155 0.137319 0.252466 
4284.8 -9.53735 -12.5825 16.6813 141.524 141.727 142.042 -0.396811 0.148849 0.246238 -0.398393 0.148053 0.247177 
4285.2 -9.52179 -12.5552 16.7069 141.526 141.73 142.038 -0.398388 0.159325 0.24077 -0.399972 0.15853 0.241709 
4285.6 -9.50491 -12.5304 16.7347 141.527 141.733 142.033 -0.399247 0.169776 0.235088 -0.400833 0.168984 0.236027 
4286 -9.48688 -12.5089 16.7623 141.528 141.736 142.029 -0.399367 0.180098 0.229229 -0.400957 0.179307 0.230167 
4286.4 -9.46763 -12.4899 16.79 141.528 141.741 142.025 -0.398794 0.190344 0.22313 -0.400385 0.189555 0.224068 
4286.8 -9.44669 -12.4741 16.8169 141.527 141.745 142.02 -0.397432 0.200462 0.216829 -0.399027 0.199675 0.217767 
4287.2 -9.42483 -12.4604 16.8421 141.526 141.751 142.016 -0.395398 0.210524 0.210363 -0.396997 0.209738 0.211299 
4287.6 -9.40185 -12.4498 16.8662 141.525 141.756 142.011 -0.392661 0.220374 0.203705 -0.39426 0.219589 0.20464 
4288 -9.37814 -12.4414 16.8876 141.523 141.763 142.007 -0.389253 0.230008 0.196942 -0.390856 0.229224 0.197878 
4288.4 -9.35248 -12.4351 16.9066 141.52 141.769 142.003 -0.38526 0.239482 0.190186 -0.386867 0.238698 0.191121 
4288.8 -9.3259 -12.4312 16.9228 141.517 141.776 142 -0.380666 0.248587 0.183363 -0.382275 0.247804 0.184297 
4289.2 -9.29765 -12.4296 16.9368 141.514 141.783 141.996 -0.375576 0.25743 0.176563 -0.377189 0.256647 0.177497 
4289.6 -9.26708 -12.4295 16.9485 141.51 141.79 141.993 -0.370032 0.265898 0.16968 -0.371648 0.265116 0.170616 
4290 -9.23539 -12.4315 16.9582 141.505 141.798 141.99 -0.363986 0.274006 0.162907 -0.365604 0.273224 0.163841 
4290.4 -9.20174 -12.4348 16.9657 141.5 141.806 141.987 -0.35764 0.281709 0.156161 -0.359261 0.280926 0.157097 
4290.8 -9.16706 -12.4405 16.9728 141.494 141.815 141.983 -0.350772 0.289012 0.149423 -0.352397 0.288229 0.150359 
4291.2 -9.12963 -12.447 16.9785 141.488 141.824 141.981 -0.343499 0.295996 0.142712 -0.345127 0.295214 0.143647 
4291.6 -9.09215 -12.4559 16.9838 141.482 141.833 141.978 -0.335726 0.30249 0.135985 -0.337357 0.301708 0.13692 
4292 -9.05369 -12.4656 16.9884 141.475 141.843 141.975 -0.327513 0.30868 0.129295 -0.329148 0.307896 0.13023 
4292.4 -9.01525 -12.4776 16.9927 141.468 141.853 141.972 -0.318731 0.314475 0.122618 -0.32037 0.313691 0.123554 
4292.8 -8.97701 -12.491 16.997 141.461 141.863 141.969 -0.309371 0.319912 0.115964 -0.311014 0.319128 0.1169 
4293.2 -8.93976 -12.5064 17.0013 141.453 141.873 141.966 -0.299442 0.324907 0.109343 -0.301088 0.324121 0.11028 
4293.6 -8.90422 -12.5231 17.0048 141.445 141.884 141.964 -0.288961 0.329653 0.102759 -0.290611 0.328865 0.103696 
4294 -8.87071 -12.5423 17.0083 141.438 141.894 141.961 -0.277981 0.333953 0.096293 -0.279635 0.333165 0.0972328 
4294.4 -8.83942 -12.5635 17.0106 141.43 141.904 141.958 -0.266484 0.337882 0.0899929 -0.268142 0.337092 0.0909333 
4294.8 -8.811 -12.5866 17.0123 141.422 141.915 141.956 -0.254524 0.341426 0.0838746 -0.256183 0.340634 0.0848162 
4295.2 -8.78476 -12.6123 17.0124 141.415 141.925 141.953 -0.242139 0.344611 0.0779374 -0.243804 0.343817 0.0788807 
4295.6 -8.76175 -12.6398 17.0103 141.407 141.935 141.95 -0.229482 0.347448 0.0723262 -0.231148 0.346653 0.0732718 
4296 -8.74113 -12.6697 17.0069 141.4 141.946 141.948 -0.216593 0.349917 0.0669591 -0.218261 0.349119 0.067907 
4296.4 -8.7227 -12.7011 17.0005 141.392 141.956 141.945 -0.203602 0.351931 0.0619678 -0.205272 0.351131 0.0629194 
4296.8 -8.70703 -12.7348 16.9921 141.385 141.965 141.942 -0.190542 0.353638 0.0571919 -0.192214 0.352836 0.0581445 
4297.2 -8.69294 -12.7693 16.9807 141.378 141.975 141.94 -0.177313 0.354909 0.0526136 -0.178986 0.354103 0.0535696 
4297.6 -8.68167 -12.8051 16.9668 141.371 141.985 141.938 -0.164203 0.355753 0.0482876 -0.165878 0.354944 0.0492457 
4298 -8.67189 -12.8418 16.9504 141.364 141.994 141.935 -0.151196 0.35627 0.0440603 -0.152871 0.355459 0.0450214 
4298.4 -8.66341 -12.8788 16.9309 141.357 142.003 141.932 -0.138177 0.35634 0.0399247 -0.139852 0.355526 0.0408888 
4298.8 -8.657 -12.9159 16.9095 141.35 142.012 141.93 -0.125163 0.356043 0.0358801 -0.126839 0.355225 0.0368486 
4299.2 -8.65161 -12.9528 16.8864 141.344 142.021 141.927 -0.112352 0.355329 0.0317623 -0.114026 0.354508 0.0327328 
4299.6 -8.64764 -12.9898 16.8612 141.339 142.03 141.924 -0.0996446 0.354216 0.0276211 -0.101315 0.353392 0.0285956 
4300 -8.64458 -13.0269 16.8348 141.333 142.039 141.921 -0.087045 0.352729 0.0233949 -0.0887158 0.351902 0.0243721 
4300.4 -8.64273 -13.0637 16.8071 141.328 142.047 141.917 -0.0745905 0.350772 0.0190215 -0.0762605 0.349939 0.0200018 
4300.8 -8.64198 -13.1006 16.7785 141.324 142.055 141.913 -0.0623037 0.348494 0.0146506 -0.06397 0.347661 0.0156339 
4301.2 -8.64157 -13.1376 16.7498 141.321 142.063 141.909 -0.0502104 0.345812 0.0101678 -0.0518754 0.344974 0.0111546 
4301.6 -8.64386 -13.175 16.7201 141.318 142.071 141.904 -0.0382788 0.342705 0.00569333 -0.0399419 0.341862 0.00668432 
4302 -8.64655 -13.212 16.6904 141.315 142.079 141.899 -0.0266197 0.339302 0.00113734 -0.0282793 0.338455 0.00213171 
4302.4 -8.65113 -13.2486 16.6602 141.314 142.086 141.893 -0.015226 0.335643 -0.00336221 -0.016882 0.334792 -0.00236233 
4302.8 -8.65789 -13.2852 16.6305 141.313 142.093 141.887 -0.00416328 0.331656 -0.00789859 -0.00581661 0.3308 -0.00689647 
4303.2 -8.66709 -13.3202 16.6012 141.312 142.099 141.881 0.00651473 0.32739 -0.0123774 0.00486351 0.326532 -0.0113718 
4303.6 -8.67901 -13.3539 16.5724 141.313 142.105 141.875 0.0168305 0.322991 -0.0167292 0.0151827 0.322128 -0.01572 
4304 -8.69374 -13.3861 16.544 141.313 142.11 141.869 0.0266472 0.318374 -0.0211141 0.0250036 0.317506 -0.0201003 
4304.4 -8.71137 -13.4161 16.5168 141.314 142.116 141.863 0.035902 0.313569 -0.0253146 0.0342618 0.312697 -0.0242972 
4304.8 -8.73226 -13.4439 16.49 141.316 142.121 141.857 0.0446661 0.308602 -0.0295486 0.0430305 0.307726 -0.0285264 
4305.2 -8.75612 -13.4697 16.4642 141.317 142.125 141.851 0.0528093 0.303503 -0.0335802 0.0511785 0.302622 -0.0325554 
4305.6 -8.78353 -13.4922 16.4392 141.318 142.128 141.846 0.0603083 0.298142 -0.0376206 0.0586808 0.297258 -0.0365919 
4306 -8.8148 -13.5125 16.415 141.319 142.132 141.841 0.0670652 0.292651 -0.0416199 0.0654426 0.291762 -0.0405874 
4306.4 -8.84862 -13.5306 16.3925 141.321 142.135 141.837 0.0731283 0.287044 -0.0455601 0.0715105 0.286153 -0.0445234 
4306.8 -8.88621 -13.5458 16.3715 141.322 142.138 141.833 0.078433 0.281128 -0.0495926 0.0768188 0.280234 -0.0485508 
4307.2 -8.92644 -13.5581 16.3523 141.323 142.141 141.829 0.0829532 0.275055 -0.0535908 0.0813452 0.274155 -0.0525447 
4307.6 -8.97032 -13.5675 16.3353 141.323 142.144 141.825 0.0865947 0.268804 -0.057664 0.0849913 0.267902 -0.056613 
4308 -9.01598 -13.574 16.3201 141.324 142.147 141.822 0.0894571 0.262424 -0.0618201 0.0878586 0.26152 -0.0607651 
4308.4 -9.06446 -13.577 16.3077 141.324 142.149 141.819 0.091464 0.255872 -0.0660685 0.0898702 0.254966 -0.0650072 
4308.8 -9.11495 -13.5765 16.2968 141.324 142.152 141.817 0.0926454 0.249158 -0.0703621 0.0910564 0.248248 -0.0692964 
4309.2 -9.16717 -13.5729 16.2871 141.325 142.154 141.814 0.0930547 0.242483 -0.074744 0.0914709 0.241572 -0.073675 
4309.6 -9.221 -13.5645 16.2791 141.324 142.157 141.812 0.0925698 0.235807 -0.0792116 0.0909916 0.234895 -0.078138 
4310 -9.27598 -13.5533 16.273 141.324 142.159 141.81 0.0912897 0.229183 -0.0836536 0.0897154 0.22827 -0.0825735 
4310.4 -9.33217 -13.5392 16.268 141.323 142.162 141.808 0.0893824 0.222722 -0.0881741 0.0878124 0.221807 -0.0870907 
4310.8 -9.38937 -13.5211 16.2643 141.322 142.164 141.806 0.086714 0.2165 -0.092613 0.0851487 0.215584 -0.0915255 
4311.2 -9.44644 -13.501 16.2618 141.321 142.167 141.805 0.0833516 0.210565 -0.0969597 0.0817901 0.209649 -0.095868 
4311.6 -9.50438 -13.4781 16.2613 141.32 142.17 141.803 0.0793892 0.205022 -0.101201 0.0778318 0.204105 -0.100105 
4312 -9.56146 -13.4524 16.2628 141.318 142.172 141.802 0.0748587 0.199875 -0.105396 0.073305 0.198959 -0.104293 
4312.4 -9.61903 -13.4256 16.2662 141.316 142.175 141.802 0.0697203 0.195143 -0.109527 0.0681701 0.194229 -0.108422 
4312.8 -9.67658 -13.3962 16.2717 141.314 142.178 141.801 0.064209 0.190925 -0.113536 0.0626623 0.190012 -0.112423 
4313.2 -9.73282 -13.366 16.2797 141.311 142.181 141.8 0.0582639 0.187156 -0.11746 0.05672 0.186245 -0.116345 
4313.6 -9.78887 -13.3341 16.2902 141.308 142.185 141.8 0.0519454 0.183842 -0.121369 0.0504043 0.182932 -0.12025 
4314 -9.84401 -13.3006 16.3034 141.304 142.189 141.8 0.0452851 0.181074 -0.125252 0.0437466 0.180168 -0.124127 
4314.4 -9.89811 -13.2658 16.3196 141.3 142.193 141.799 0.0382923 0.178603 -0.129079 0.0367557 0.177699 -0.12795 
4314.8 -9.95144 -13.229 16.3379 141.296 142.198 141.799 0.0310804 0.176621 -0.132989 0.0295456 0.17572 -0.131855 
4315.2 -10.004 -13.1915 16.3592 141.291 142.203 141.798 0.0236412 0.174967 -0.136781 0.0221079 0.17407 -0.135642 
4315.6 -10.0557 -13.1515 16.383 141.286 142.209 141.798 0.015852 0.173556 -0.140727 0.0143196 0.172663 -0.139585 
4316 -10.1078 -13.1094 16.409 141.281 142.215 141.797 0.00793507 0.172429 -0.144653 0.00640338 0.171541 -0.143508 
4316.4 -10.159 -13.0652 16.4378 141.275 142.222 141.796 -7.67556e-05 0.171543 -0.148646 -0.00160771 0.17066 -0.147495 
4316.8 -10.2103 -13.0183 16.4686 141.269 142.229 141.795 -0.00818614 0.170801 -0.152632 -0.00971743 0.169923 -0.151478 
4317.2 -10.2608 -12.9692 16.5002 141.263 142.236 141.794 -0.01635 0.170259 -0.156607 -0.0178815 0.169386 -0.155449 
4317.6 -10.3115 -12.9162 16.5326 141.257 142.243 141.793 -0.0243599 0.169842 -0.160645 -0.0258914 0.168976 -0.159485 
4318 -10.3615 -12.8614 16.5656 141.251 142.251 141.792 -0.0323441 0.169576 -0.164644 -0.0338769 0.168716 -0.163482 
4318.4 -10.4106 -12.8029 16.599 141.244 142.258 141.79 -0.0401483 0.169384 -0.168741 -0.041682 0.168531 -0.167576 
4318.8 -10.4586 -12.7413 16.6317 141.238 142.266 141.789 -0.0477436 0.169339 -0.172671 -0.0492784 0.168495 -0.171502 
4319.2 -10.5047 -12.6782 16.6642 141.231 142.273 141.788 -0.0550609 0.169413 -0.176604 -0.0565976 0.168576 -0.175433 
4319.6 -10.5496 -12.6126 16.6958 141.225 142.28 141.788 -0.0619966 0.169512 -0.180481 -0.0635349 0.168683 -0.179308 
4320 -10.5915 -12.5462 16.7269 141.219 142.287 141.787 -0.0685648 0.169733 -0.184193 -0.0701051 0.168911 -0.183018 
4320.4 -10.6319 -12.4789 16.7573 141.213 142.293 141.786 -0.0748537 0.169971 -0.187668 -0.0763967 0.169158 -0.186492 
4320.8 -10.6689 -12.4118 16.7877 141.208 142.3 141.785 -0.0807371 0.170306 -0.190969 -0.0822827 0.169503 -0.189791 
4321.2 -10.7039 -12.345 16.8171 141.202 142.305 141.785 -0.0862451 0.170759 -0.194022 -0.0877936 0.169964 -0.192843 
4321.6 -10.7365 -12.2795 16.8472 141.197 142.311 141.785 -0.0913868 0.171193 -0.196824 -0.0929389 0.170408 -0.195642 
4322 -10.7655 -12.2159 16.8774 141.193 142.316 141.784 -0.09625 0.171832 -0.199322 -0.0978062 0.171055 -0.19814 
4322.4 -10.7923 -12.1534 16.9077 141.189 142.321 141.783 -0.100834 0.172522 -0.201601 -0.102395 0.171753 -0.200416 
4322.8 -10.8161 -12.0934 16.9392 141.185 142.325 141.783 -0.105107 0.173206 -0.203518 -0.106672 0.172447 -0.202334 
4323.2 -10.8368 -12.0355 16.9715 141.181 142.33 141.782 -0.109248 0.173992 -0.205248 -0.110819 0.173241 -0.204062 
4323.6 -10.855 -11.9799 17.0055 141.178 142.334 141.781 -0.11312 0.174702 -0.206692 -0.114697 0.17396 -0.205504 
4324 -10.8696 -11.9263 17.0407 141.175 142.338 141.78 -0.116868 0.175458 -0.20783 -0.11845 0.174724 -0.206643 
4324.4 -10.8814 -11.8759 17.077 141.172 142.342 141.778 -0.120421 0.176077 -0.208759 -0.12201 0.175351 -0.20757 
4324.8 -10.8893 -11.8273 17.1149 141.171 142.346 141.777 -0.12389 0.176656 -0.209457 -0.125485 0.175939 -0.208266 
4325.2 -10.8938 -11.7821 17.1536 141.169 142.349 141.775 -0.127193 0.177038 -0.209932 -0.128796 0.176329 -0.208742 
4325.6 -10.8949 -11.7391 17.1946 141.168 142.352 141.773 -0.130376 0.17738 -0.21023 -0.131986 0.176678 -0.209037 
4326 -10.8921 -11.6989 17.2358 141.167 142.355 141.77 -0.133446 0.177557 -0.210385 -0.135063 0.176862 -0.209192 
4326.4 -10.8862 -11.661 17.2781 141.168 142.358 141.767 -0.136198 0.177702 -0.210466 -0.137824 0.177014 -0.209273 
4326.8 -10.8756 -11.6267 17.3209 141.169 142.36 141.765 -0.138735 0.177727 -0.210409 -0.14037 0.177047 -0.209215 
4327.2 -10.8622 -11.5949 17.3646 141.17 142.362 141.762 -0.14098 0.177665 -0.210281 -0.142623 0.176992 -0.209088 
4327.6 -10.8451 -11.5665 17.4082 141.172 142.363 141.758 -0.142821 0.177568 -0.210081 -0.144474 0.176901 -0.208889 
4328 -10.8233 -11.5411 17.4519 141.174 142.364 141.755 -0.144201 0.177384 -0.209784 -0.145863 0.176724 -0.208593 
4328.4 -10.7969 -11.5198 17.4956 141.177 142.364 141.752 -0.145119 0.177258 -0.209454 -0.146791 0.176603 -0.208264 
4328.8 -10.767 -11.5021 17.5402 141.18 142.364 141.749 -0.145604 0.177074 -0.209022 -0.147285 0.176424 -0.207835 
4329.2 -10.7323 -11.4892 17.5841 141.184 142.363 141.746 -0.145457 0.176824 -0.208559 -0.147147 0.176179 -0.207374 
4329.6 -10.6929 -11.4809 17.6288 141.188 142.362 141.743 -0.144895 0.176552 -0.208046 -0.146594 0.175911 -0.206864 
4330 -10.6491 -11.4774 17.6739 141.192 142.361 141.74 -0.143812 0.17626 -0.207471 -0.145521 0.175621 -0.206292 
4330.4 -10.6015 -11.4784 17.7193 141.197 142.359 141.737 -0.142288 0.176077 -0.206814 -0.144007 0.175442 -0.205638 
4330.8 -10.5497 -11.484 17.7657 141.201 142.357 141.735 -0.140322 0.175789 -0.206195 -0.14205 0.175156 -0.205024 
4331.2 -10.494 -11.4943 17.8126 141.205 142.355 141.732 -0.138013 0.17557 -0.205457 -0.139752 0.174937 -0.20429 
4331.6 -10.4351 -11.5091 17.8593 141.21 142.353 141.73 -0.135396 0.175317 -0.204647 -0.137144 0.174684 -0.203484 
4332 -10.3722 -11.5279 17.9068 141.214 142.35 141.729 -0.132513 0.175048 -0.203646 -0.134271 0.174414 -0.202491 
4332.4 -10.3078 -11.5505 17.9538 141.219 142.347 141.727 -0.129444 0.174792 -0.202564 -0.131212 0.174155 -0.201414 
4332.8 -10.2394 -11.5773 18.0004 141.223 142.344 141.725 -0.126211 0.174633 -0.20126 -0.127989 0.173994 -0.200116 
4333.2 -10.1692 -11.607 18.0466 141.228 142.34 141.724 -0.122898 0.174423 -0.199726 -0.124685 0.173781 -0.198588 
4333.6 -10.0962 -11.6407 18.0917 141.233 142.336 141.723 -0.119456 0.174227 -0.197905 -0.121251 0.17358 -0.196775 
4334 -10.0215 -11.6773 18.1356 141.239 142.332 141.722 -0.116056 0.174002 -0.195854 -0.11786 0.17335 -0.194729 
4334.4 -9.94485 -11.7167 18.1783 141.244 142.327 141.722 -0.112639 0.173755 -0.193536 -0.114452 0.173098 -0.192417 
4334.8 -9.8663 -11.7589 18.2183 141.249 142.322 141.722 -0.109313 0.17343 -0.1909 -0.111134 0.172767 -0.189788 
4335.2 -9.78615 -11.8039 18.2564 141.255 142.316 141.721 -0.106003 0.173085 -0.187962 -0.107832 0.172416 -0.186859 
4335.6 -9.70467 -11.8519 18.2917 141.261 142.31 141.722 -0.102762 0.172619 -0.184787 -0.1046 0.171943 -0.18369 
4336 -9.62211 -11.9022 18.3246 141.267 142.303 141.723 -0.0996221 0.17198 -0.181287 -0.101468 0.171297 -0.180198 
4336.4 -9.5389 -11.9546 18.3539 141.273 142.296 141.724 -0.0965989 0.171177 -0.177432 -0.098452 0.170486 -0.17635 
4336.8 -9.45544 -12.0102 18.3796 141.279 142.288 141.725 -0.0936902 0.170233 -0.173255 -0.095549 0.169535 -0.172182 
4337.2 -9.3708 -12.0679 18.4022 141.285 142.28 141.728 -0.0907984 0.16906 -0.168825 -0.0926638 0.168354 -0.167759 
4337.6 -9.2864 -12.1284 18.4204 141.291 142.271 141.73 -0.087991 0.167678 -0.164093 -0.0898622 0.166965 -0.163035 
4338 -9.20301 -12.191 18.435 141.297 142.263 141.733 -0.0852025 0.166026 -0.159157 -0.0870791 0.165303 -0.158107 
4338.4 -9.11958 -12.2552 18.4462 141.302 142.254 141.737 -0.0825332 0.164235 -0.154014 -0.0844138 0.163503 -0.152972 
4338.8 -9.03748 -12.322 18.4529 141.307 142.244 141.741 -0.0799081 0.162217 -0.148679 -0.0817931 0.161477 -0.147643 
4339.2 -8.95597 -12.3906 18.4566 141.312 142.235 141.746 -0.0773404 0.159895 -0.143329 -0.0792289 0.159146 -0.1423 
4339.6 -8.87524 -12.4609 18.4567 141.317 142.225 141.751 -0.0747829 0.157598 -0.137872 -0.0766745 0.156837 -0.13685 
4340 -8.79614 -12.5323 18.4537 141.321 142.216 141.757 -0.072298 0.155119 -0.132382 -0.0741928 0.154349 -0.131366 
