4178.8 -4.80293 20.1203 11.9281 141.37 141.718 142.204 -0.0378928 0.1567 0.139508 -0.03891 0.158027 0.140259 
4179.2 -4.77739 20.0902 11.927 141.373 141.716 142.204 -0.0391918 0.156512 0.137853 -0.0402064 0.157837 0.1386 
4179.6 -4.75195 20.0631 11.9279 141.377 141.711 142.205 -0.0402358 0.156151 0.136703 -0.0412494 0.157474 0.137448 
4180 -4.72232 20.0403 11.926 141.38 141.708 142.205 -0.0421902 0.155011 0.135198 -0.0432014 0.156333 0.13594 
4180.4 -4.69533 20.0112 11.9276 141.383 141.705 142.205 -0.043635 0.153547 0.133292 -0.0446454 0.154868 0.13403 
4180.8 -4.66637 19.9919 11.9328 141.385 141.702 142.205 -0.0444445 0.151917 0.132737 -0.0454554 0.153237 0.133471 
4181.2 -4.64029 19.966 11.9318 141.389 141.7 142.205 -0.0460437 0.149562 0.131186 -0.0470522 0.150881 0.131918 
4181.6 -4.60596 19.9423 11.9331 141.391 141.697 142.204 -0.0472683 0.146467 0.13045 -0.0482766 0.147785 0.131179 
4182 -4.57799 19.9223 11.9347 141.393 141.694 142.206 -0.0485226 0.143993 0.1297 -0.0495284 0.145309 0.130426 
4182.4 -4.55041 19.9014 11.9408 141.396 141.691 142.206 -0.0498664 0.141069 0.129121 -0.0508729 0.142385 0.129845 
4182.8 -4.51827 19.8824 11.9486 141.398 141.69 142.205 -0.0510315 0.138554 0.128708 -0.0520374 0.13987 0.129429 
4183.2 -4.50039 19.8624 11.9511 141.4 141.687 142.206 -0.0530213 0.135336 0.128158 -0.0540282 0.13665 0.128877 
4183.6 -4.47699 19.8466 11.9612 141.402 141.685 142.205 -0.0544806 0.131045 0.127546 -0.0554864 0.132357 0.128262 
4184 -4.44938 19.8252 11.9627 141.404 141.682 142.206 -0.0565473 0.12753 0.127879 -0.0575544 0.128841 0.128592 
4184.4 -4.42747 19.8103 11.9723 141.406 141.68 142.207 -0.0575426 0.123679 0.127609 -0.0585507 0.124989 0.12832 
4184.8 -4.40629 19.8004 11.979 141.408 141.678 142.207 -0.059331 0.120556 0.127603 -0.0603379 0.121866 0.128312 
4185.2 -4.38933 19.7869 11.9789 141.41 141.675 142.208 -0.0615393 0.116336 0.128399 -0.0625461 0.117645 0.129106 
4185.6 -4.36907 19.7774 11.9866 141.41 141.672 142.21 -0.0638319 0.112375 0.128272 -0.0648377 0.113683 0.128977 
4186 -4.35152 19.7663 11.9961 141.413 141.669 142.211 -0.0658338 0.107975 0.127809 -0.0668412 0.109281 0.128512 
4186.4 -4.33353 19.76 12.0047 141.414 141.667 142.212 -0.0678877 0.104419 0.128168 -0.0688943 0.105724 0.128869 
4186.8 -4.31526 19.7532 12.0106 141.415 141.665 142.213 -0.0702375 0.0988642 0.128331 -0.0712443 0.10017 0.129031 
4187.2 -4.29652 19.7539 12.0146 141.416 141.662 142.215 -0.0722501 0.0948407 0.128605 -0.0732582 0.0961444 0.129304 
4187.6 -4.27571 19.7504 12.0263 141.417 141.659 142.217 -0.0740798 0.0906075 0.129048 -0.0750883 0.0919108 0.129743 
4188 -4.25759 19.7485 12.0366 141.417 141.658 142.218 -0.0766769 0.0860732 0.129663 -0.0776858 0.0873747 0.130358 
4188.4 -4.24435 19.7525 12.0408 141.418 141.656 142.219 -0.0794669 0.081082 0.129529 -0.0804741 0.0823826 0.130223 
4188.8 -4.22579 19.7463 12.0483 141.418 141.653 142.222 -0.0817645 0.0770516 0.130582 -0.0827719 0.0783515 0.131273 
4189.2 -4.20576 19.7476 12.0569 141.419 141.651 142.223 -0.0837514 0.0727408 0.131299 -0.0847593 0.0740408 0.131989 
4189.6 -4.18573 19.7497 12.065 141.418 141.65 142.225 -0.0855118 0.0683324 0.131798 -0.0865207 0.069632 0.132487 
4190 -4.1715 19.7472 12.0716 141.418 141.649 142.225 -0.0873439 0.0645632 0.132506 -0.0883532 0.0658615 0.133193 
4190.4 -4.15734 19.7492 12.0852 141.418 141.648 142.227 -0.0901208 0.0603725 0.133453 -0.0911295 0.0616692 0.13414 
4190.8 -4.13802 19.7446 12.0883 141.417 141.646 142.229 -0.0915738 0.05689 0.133843 -0.0925823 0.058186 0.134529 
4191.2 -4.12409 19.748 12.0962 141.417 141.646 142.23 -0.0931164 0.0539016 0.135573 -0.0941277 0.055197 0.136258 
4191.6 -4.1123 19.7439 12.1056 141.416 141.645 142.232 -0.0939846 0.0498859 0.137335 -0.0949938 0.0511797 0.138021 
4192 -4.10247 19.7439 12.115 141.415 141.644 142.234 -0.0957933 0.0469184 0.138858 -0.0968046 0.0482119 0.139544 
4192.4 -4.08867 19.7404 12.1243 141.414 141.643 142.235 -0.0960836 0.0451271 0.140195 -0.0970939 0.0464192 0.14088 
4192.8 -4.08173 19.7413 12.1338 141.413 141.642 142.238 -0.097517 0.0421465 0.141945 -0.098529 0.0434375 0.142631 
4193.2 -4.07417 19.7346 12.1435 141.412 141.64 142.241 -0.0973514 0.0395772 0.144254 -0.0983651 0.0408675 0.14494 
4193.6 -4.07168 19.7347 12.1555 141.411 141.639 142.243 -0.0973111 0.0373156 0.146953 -0.0983245 0.0386039 0.14764 
4194 -4.06145 19.7335 12.1651 141.409 141.637 142.246 -0.0979519 0.0347703 0.148332 -0.0989656 0.0360565 0.149019 
4194.4 -4.06504 19.7314 12.1746 141.409 141.636 142.248 -0.0975169 0.0330063 0.149865 -0.0985321 0.0342921 0.150554 
4194.8 -4.05997 19.7325 12.1886 141.407 141.634 142.251 -0.0973757 0.0301702 0.152167 -0.098391 0.0314542 0.152857 
4195.2 -4.05943 19.7263 12.1969 141.407 141.632 142.254 -0.0968034 0.0284187 0.153602 -0.0978196 0.0297002 0.154293 
4195.6 -4.05901 19.7281 12.2105 141.405 141.629 142.258 -0.09519 0.0262964 0.154901 -0.0962064 0.0275762 0.155593 
4196 -4.0596 19.7224 12.2198 141.404 141.627 142.261 -0.0939947 0.0243424 0.156947 -0.0950115 0.025621 0.15764 
4196.4 -4.06044 19.7171 12.2315 141.403 141.625 142.265 -0.0927969 0.0223165 0.15797 -0.0938146 0.0235932 0.158665 
4196.8 -4.05917 19.7146 12.246 141.401 141.624 142.268 -0.0914065 0.0213498 0.159275 -0.0924251 0.0226239 0.159971 
4197.2 -4.06563 19.7135 12.2549 141.4 141.622 142.271 -0.0897641 0.0191215 0.160527 -0.0907819 0.0203965 0.161225 
4197.6 -4.07015 19.7056 12.2672 141.398 141.619 142.276 -0.0882776 0.0179884 0.16159 -0.0892969 0.0192582 0.16229 
4198 -4.07273 19.7022 12.275 141.396 141.618 142.279 -0.0865026 0.0171191 0.161625 -0.0875208 0.0183895 0.162325 
4198.4 -4.07848 19.6989 12.2889 141.394 141.616 142.283 -0.0847886 0.0150674 0.162331 -0.0858072 0.0163354 0.163035 
4198.8 -4.08772 19.6919 12.2981 141.393 141.614 142.286 -0.0819054 0.0140457 0.162648 -0.0829235 0.015311 0.163353 
4199.2 -4.09625 19.6853 12.3123 141.392 141.612 142.289 -0.0801825 0.0134721 0.163628 -0.081202 0.0147356 0.164335 
4199.6 -4.11066 19.6822 12.3228 141.39 141.61 142.293 -0.0773449 0.0132166 0.163724 -0.0783652 0.0144796 0.164434 
4200 -4.12503 19.6727 12.3349 141.388 141.608 142.297 -0.0748005 0.0121819 0.164954 -0.0758206 0.0134417 0.165666 
4200.4 -4.13791 19.6652 12.3442 141.386 141.606 142.301 -0.0718385 0.0109117 0.165229 -0.0728596 0.0121703 0.165944 
4200.8 -4.15866 19.6521 12.3566 141.385 141.603 142.304 -0.068857 0.0107219 0.165803 -0.0698779 0.0119785 0.16652 
4201.2 -4.17658 19.6523 12.3696 141.383 141.601 142.309 -0.0652592 0.0100909 0.165555 -0.0662801 0.0113478 0.166276 
4201.6 -4.19506 19.641 12.3813 141.382 141.597 142.314 -0.0621434 0.0100606 0.16562 -0.0631638 0.0113168 0.166343 
4202 -4.21727 19.6338 12.3954 141.381 141.595 142.316 -0.0580279 0.00889392 0.165799 -0.0590487 0.0101482 0.166525 
4202.4 -4.23862 19.6299 12.4089 141.38 141.593 142.32 -0.0540611 0.00821546 0.16521 -0.0550824 0.00946931 0.16594 
4202.8 -4.26547 19.6231 12.4258 141.379 141.589 142.325 -0.0498067 0.00853492 0.164818 -0.050827 0.00978754 0.165551 
4203.2 -4.29008 19.6209 12.4333 141.377 141.586 142.329 -0.045864 0.007687 0.163975 -0.0468848 0.00893915 0.164712 
4203.6 -4.31825 19.6148 12.4511 141.377 141.584 142.332 -0.0410251 0.00728762 0.162449 -0.042046 0.00853777 0.16319 
4204 -4.34575 19.6108 12.4713 141.377 141.58 142.336 -0.0358916 0.00657069 0.161203 -0.0369126 0.00782069 0.161946 
4204.4 -4.37259 19.6098 12.4838 141.376 141.577 142.34 -0.0313031 0.00568108 0.158996 -0.0323226 0.00693015 0.159744 
4204.8 -4.40496 19.6034 12.508 141.376 141.573 142.343 -0.0260559 0.00478985 0.15725 -0.0270766 0.00603869 0.158 
4205.2 -4.43467 19.6015 12.5231 141.376 141.57 142.346 -0.0214323 0.00428708 0.154514 -0.0224532 0.00553515 0.155268 
4205.6 -4.46454 19.5968 12.5429 141.376 141.567 142.35 -0.0153929 0.00364785 0.151658 -0.0164138 0.00489531 0.152416 
4206 -4.49731 19.5955 12.5677 141.377 141.564 142.352 -0.0103995 0.00240362 0.148869 -0.0114201 0.00364938 0.149631 
4206.4 -4.52658 19.5889 12.5841 141.377 141.561 142.355 -0.00456397 0.00191138 0.145315 -0.00558422 0.003157 0.14608 
4206.8 -4.56285 19.579 12.6044 141.378 141.558 142.357 0.000857985 0.000861462 0.142393 -0.0001626 0.00210515 0.143163 
4207.2 -4.60117 19.572 12.6254 141.378 141.555 142.36 0.00690408 -1.86923e-05 0.138349 0.00588462 0.00122638 0.139124 
4207.6 -4.64095 19.5738 12.6454 141.38 141.552 142.361 0.0123595 -0.00143577 0.134838 0.0113409 -0.000191846 0.135616 
4208 -4.68049 19.5623 12.6624 141.381 141.55 142.363 0.0182321 -0.00253108 0.131103 0.0172149 -0.00128831 0.131887 
4208.4 -4.72201 19.5506 12.6815 141.382 141.547 142.364 0.0241603 -0.00359546 0.126705 0.0231427 -0.00235392 0.127492 
4208.8 -4.7622 19.5407 12.6996 141.382 141.545 142.366 0.0304683 -0.00535969 0.122574 0.0294517 -0.00411923 0.123366 
4209.2 -4.80888 19.5318 12.7192 141.384 141.542 142.367 0.0365828 -0.00663838 0.118568 0.0355672 -0.00539885 0.119366 
4209.6 -4.85085 19.5203 12.7341 141.385 141.54 142.368 0.0422584 -0.00793477 0.11341 0.041244 -0.00669485 0.114212 
4210 -4.89547 19.5072 12.753 141.386 141.537 142.369 0.0483369 -0.00944492 0.108056 0.0473231 -0.00820615 0.108864 
4210.4 -4.94833 19.4995 12.7644 141.388 141.535 142.369 0.0536319 -0.0116825 0.102637 0.0526194 -0.0104441 0.103449 
4210.8 -4.9946 19.4876 12.7818 141.39 141.533 142.37 0.0593098 -0.0131075 0.0975098 0.0582976 -0.0118693 0.0983275 
4211.2 -5.0412 19.4729 12.79 141.391 141.531 142.371 0.0656125 -0.0142637 0.0913348 0.0646037 -0.0130268 0.0921575 
4211.6 -5.08768 19.4615 12.8103 141.392 141.529 142.371 0.0717312 -0.0170296 0.0848138 0.0707225 -0.0157928 0.0856424 
4212 -5.14086 19.4535 12.8271 141.394 141.527 142.372 0.0770668 -0.0188292 0.0786865 0.0760594 -0.0175911 0.07952 
4212.4 -5.18774 19.4433 12.8424 141.395 141.526 142.372 0.0828954 -0.0202242 0.0713334 0.0818903 -0.018986 0.0721728 
4212.8 -5.23639 19.4317 12.8612 141.396 141.525 142.372 0.0878271 -0.0227474 0.0646386 0.0868225 -0.0215083 0.065483 
4213.2 -5.29045 19.4217 12.8751 141.397 141.524 142.372 0.0937454 -0.0243764 0.0576825 0.0927422 -0.0231365 0.0585333 
4213.6 -5.34258 19.4129 12.8863 141.398 141.523 142.372 0.0989457 -0.0265597 0.049384 0.0979435 -0.0253187 0.0502411 
4214 -5.39341 19.4031 12.9129 141.399 141.523 142.371 0.103554 -0.0281336 0.0418586 0.102553 -0.0268916 0.0427205 
4214.4 -5.44458 19.3956 12.9279 141.4 141.522 142.371 0.108264 -0.0300598 0.0342767 0.107263 -0.0288175 0.0351444 
4214.8 -5.49904 19.3826 12.9447 141.401 141.521 142.37 0.11295 -0.0324472 0.0256121 0.111949 -0.0312042 0.0264861 
4215.2 -5.55594 19.376 12.965 141.403 141.521 142.369 0.11748 -0.0335504 0.0181815 0.116479 -0.0323056 0.0190611 
4215.6 -5.6041 19.3718 12.9871 141.403 141.521 142.369 0.121786 -0.0354893 0.0102589 0.120785 -0.0342436 0.0111447 
4216 -5.66068 19.3585 13.0052 141.405 141.521 142.367 0.125004 -0.0374333 0.00240314 0.124003 -0.0361864 0.00329497 
4216.4 -5.72338 19.3539 13.0244 141.405 141.522 142.366 0.128275 -0.0390078 -0.00601363 0.127274 -0.0377593 -0.00511564 
4216.8 -5.77976 19.3479 13.0386 141.405 141.522 142.365 0.13177 -0.040862 -0.0137204 0.13077 -0.0396125 -0.0128163 
4217.2 -5.83778 19.3409 13.0626 141.406 141.523 142.364 0.134602 -0.0429087 -0.0208806 0.133601 -0.0416567 -0.0199699 
4217.6 -5.8985 19.332 13.0784 141.406 141.523 142.363 0.137296 -0.0445408 -0.0282933 0.136293 -0.0432889 -0.0273773 
4218 -5.95867 19.3301 13.0922 141.407 141.524 142.361 0.13927 -0.0470739 -0.0365003 0.138267 -0.0458211 -0.0355784 
4218.4 -6.0161 19.32 13.1134 141.408 141.525 142.36 0.140897 -0.0487374 -0.0437144 0.139894 -0.0474826 -0.0427862 
4218.8 -6.07693 19.3072 13.1316 141.408 141.526 142.358 0.142706 -0.0508764 -0.0515696 0.141702 -0.0496202 -0.0506357 
4219.2 -6.13517 19.3016 13.1481 141.409 141.527 142.357 0.144474 -0.0530422 -0.0587682 0.143469 -0.0517845 -0.0578286 
4219.6 -6.19385 19.2948 13.1691 141.409 141.529 142.355 0.144545 -0.0545509 -0.0656125 0.143539 -0.053291 -0.0646676 
4220 -6.25435 19.286 13.1859 141.409 141.53 142.354 0.145292 -0.0563664 -0.0725534 0.144283 -0.0551058 -0.0716032 
4220.4 -6.3141 19.2735 13.2046 141.409 141.532 142.352 0.146187 -0.0593755 -0.0798529 0.145178 -0.0581118 -0.0788973 
4220.8 -6.36932 19.2684 13.2238 141.409 141.533 142.35 0.145777 -0.0615338 -0.0864834 0.144765 -0.0602681 -0.0855222 
4221.2 -6.42799 19.2576 13.2452 141.408 141.536 142.349 0.146188 -0.0639139 -0.0932701 0.145175 -0.0626466 -0.0923041 
4221.6 -6.48527 19.2503 13.2683 141.408 141.537 142.347 0.14588 -0.0656051 -0.0994633 0.144865 -0.0643363 -0.0984922 
4222 -6.54156 19.2382 13.2923 141.408 141.54 142.345 0.145085 -0.0682617 -0.105991 0.144067 -0.0669902 -0.105016 
4222.4 -6.59338 19.2212 13.3167 141.407 141.542 142.343 0.144225 -0.0700564 -0.111021 0.143206 -0.0687838 -0.110042 
4222.8 -6.64613 19.2141 13.3441 141.407 141.545 142.341 0.144164 -0.0725442 -0.1159 0.143139 -0.0712686 -0.114915 
4223.2 -6.69576 19.2021 13.3666 141.406 141.548 142.339 0.143169 -0.0742485 -0.12038 0.142141 -0.0729709 -0.119391 
4223.6 -6.75276 19.1922 13.3912 141.405 141.551 142.337 0.142257 -0.0771929 -0.124621 0.141227 -0.0759123 -0.123628 
4224 -6.80151 19.1763 13.4177 141.404 141.554 142.335 0.140462 -0.0792183 -0.127677 0.139428 -0.0779356 -0.126679 
4224.4 -6.84885 19.1603 13.4426 141.402 141.558 142.333 0.139261 -0.0814958 -0.130334 0.138224 -0.0802121 -0.129333 
4224.8 -6.90233 19.1425 13.4744 141.401 141.561 142.331 0.137839 -0.0833875 -0.132685 0.136797 -0.0821009 -0.131681 
4225.2 -6.95448 19.1249 13.4972 141.399 141.566 142.328 0.136022 -0.085384 -0.134623 0.134977 -0.0840956 -0.133614 
4225.6 -7.00071 19.107 13.5253 141.398 141.569 142.325 0.134251 -0.0877269 -0.13527 0.133201 -0.0864361 -0.134259 
4226 -7.0481 19.0854 13.5508 141.396 141.573 142.324 0.132284 -0.0896139 -0.135921 0.131231 -0.0883213 -0.134906 
4226.4 -7.09324 19.0645 13.579 141.394 141.578 142.321 0.12989 -0.0916994 -0.136036 0.128832 -0.0904044 -0.135019 
4226.8 -7.14042 19.0423 13.6042 141.393 141.581 142.318 0.127782 -0.0938843 -0.135108 0.126719 -0.0925876 -0.134089 
4227.2 -7.19007 19.02 13.6326 141.391 141.586 142.316 0.125559 -0.0962364 -0.134948 0.124491 -0.0949372 -0.133926 
4227.6 -7.23234 18.9935 13.6565 141.389 141.59 142.313 0.122329 -0.0976673 -0.134115 0.121257 -0.0963662 -0.133091 
4228 -7.28026 18.9736 13.6804 141.386 141.595 142.311 0.120546 -0.0993751 -0.132291 0.119467 -0.0980716 -0.131265 
4228.4 -7.31631 18.9473 13.7055 141.386 141.599 142.308 0.11774 -0.101528 -0.131007 0.116657 -0.100224 -0.12998 
4228.8 -7.36058 18.9256 13.7295 141.384 141.604 142.305 0.11426 -0.102928 -0.128748 0.113171 -0.101622 -0.127719 
4229.2 -7.39665 18.9067 13.762 141.381 141.608 142.303 0.112454 -0.104397 -0.126462 0.111361 -0.103089 -0.125431 
4229.6 -7.43485 18.8784 13.7857 141.379 141.612 142.301 0.109153 -0.106343 -0.123847 0.108053 -0.105034 -0.122816 
4230 -7.46612 18.854 13.8077 141.378 141.617 142.298 0.106004 -0.107782 -0.120664 0.1049 -0.10647 -0.119632 
4230.4 -7.50437 18.8341 13.8343 141.376 141.621 142.295 0.102452 -0.108882 -0.117587 0.101342 -0.10757 -0.116554 
4230.8 -7.53737 18.813 13.8589 141.375 141.625 142.293 0.0994892 -0.109949 -0.114068 0.0983748 -0.108636 -0.113034 
4231.2 -7.56653 18.792 13.8863 141.373 141.63 142.29 0.0970506 -0.1109 -0.109412 0.095929 -0.109586 -0.108378 
4231.6 -7.60487 18.7711 13.9095 141.372 141.633 142.287 0.0945594 -0.11141 -0.105198 0.0934305 -0.110095 -0.104163 
4232 -7.62906 18.7533 13.9382 141.371 141.637 142.285 0.0910385 -0.112656 -0.100547 0.0899042 -0.111339 -0.0995131 
4232.4 -7.66385 18.737 13.9626 141.369 141.641 142.283 0.0895591 -0.112858 -0.0955687 0.0884194 -0.111541 -0.0945339 
4232.8 -7.69454 18.7135 13.9899 141.368 141.645 142.28 0.086557 -0.113162 -0.0901584 0.0854103 -0.111845 -0.0891237 
4233.2 -7.72093 18.6967 14.0088 141.366 141.648 142.278 0.0833938 -0.114244 -0.0837276 0.0822418 -0.112927 -0.0826927 
4233.6 -7.75891 18.6726 14.0347 141.365 141.651 142.277 0.0811835 -0.11382 -0.0779026 0.0800249 -0.112503 -0.0768672 
4234 -7.79256 18.6559 14.0597 141.363 141.655 142.274 0.0780772 -0.11405 -0.0720733 0.076912 -0.112733 -0.0710379 
4234.4 -7.82388 18.6383 14.0813 141.361 141.659 142.273 0.0763009 -0.11519 -0.0653141 0.0751311 -0.113874 -0.0642801 
4234.8 -7.85658 18.6226 14.1134 141.36 141.662 142.271 0.0736915 -0.114621 -0.058782 0.0725144 -0.113306 -0.057747 
4235.2 -7.88346 18.6044 14.1379 141.359 141.665 142.269 0.0712578 -0.114779 -0.0515831 0.0700745 -0.113465 -0.0505488 
4235.6 -7.9126 18.5884 14.1656 141.358 141.668 142.268 0.0690822 -0.114881 -0.0452523 0.0678924 -0.113568 -0.0442195 
4236 -7.93854 18.5736 14.1932 141.356 141.671 142.266 0.0667901 -0.115249 -0.0381497 0.0655931 -0.113936 -0.0371163 
4236.4 -7.96408 18.5558 14.2179 141.355 141.673 142.265 0.0647035 -0.115219 -0.0311693 0.0635019 -0.113908 -0.0301369 
4236.8 -7.99057 18.5395 14.2384 141.354 141.677 142.263 0.0624661 -0.115255 -0.0241259 0.0612594 -0.113946 -0.0230943 
4237.2 -8.01277 18.5237 14.2707 141.353 141.678 142.262 0.0605089 -0.115386 -0.0166836 0.0592942 -0.114077 -0.0156526 
4237.6 -8.03386 18.5085 14.2923 141.352 141.68 142.26 0.0582028 -0.116191 -0.0101059 0.0569822 -0.114885 -0.0090751 
4238 -8.05659 18.4939 14.3151 141.351 141.683 142.259 0.0567273 -0.115747 -0.00349576 0.0555015 -0.114441 -0.0024658 
4238.4 -8.07452 18.4807 14.3405 141.35 141.685 142.257 0.0543057 -0.116325 0.00347431 0.0530731 -0.115022 0.00450333 
4238.8 -8.09104 18.4723 14.3668 141.35 141.687 142.256 0.0532086 -0.116246 0.0105169 0.0519708 -0.114945 0.0115462 
4239.2 -8.11136 18.459 14.3845 141.35 141.688 142.255 0.0509141 -0.116163 0.0176365 0.0496694 -0.114865 0.018665 
4239.6 -8.12141 18.447 14.4079 141.35 141.69 142.253 0.0501395 -0.116966 0.0245088 0.0488893 -0.115671 0.0255362 
4240 -8.13342 18.4395 14.4279 141.35 141.691 142.252 0.0480474 -0.117422 0.0307675 0.0467917 -0.116129 0.0317945 
4240.4 -8.14958 18.434 14.4475 141.35 141.692 142.251 0.0465396 -0.117514 0.0365312 0.0452779 -0.116223 0.0375578 
4240.8 -8.16086 18.4235 14.4654 141.35 141.693 142.25 0.0446141 -0.117925 0.0429362 0.0433462 -0.116637 0.0439621 
4241.2 -8.16613 18.4251 14.482 141.35 141.693 142.249 0.043109 -0.118423 0.0487235 0.0418371 -0.117138 0.0497485 
4241.6 -8.17266 18.4182 14.4953 141.35 141.694 142.248 0.0410458 -0.119012 0.0543026 0.0397686 -0.117729 0.0553268 
4242 -8.18347 18.412 14.511 141.351 141.695 142.247 0.0391375 -0.119591 0.0594592 0.0378557 -0.118312 0.0604827 
4242.4 -8.19031 18.4067 14.526 141.35 141.695 142.248 0.0373776 -0.119968 0.0643842 0.0360897 -0.118693 0.0654079 
4242.8 -8.1978 18.4079 14.5372 141.351 141.695 142.247 0.0352352 -0.121476 0.0696243 0.0339443 -0.120203 0.0706472 
4243.2 -8.20222 18.3982 14.5488 141.351 141.695 142.247 0.0333318 -0.122204 0.0743099 0.032036 -0.120935 0.0753328 
4243.6 -8.20074 18.401 14.5596 141.351 141.695 142.247 0.0310983 -0.123035 0.078868 0.0297984 -0.12177 0.0798901 
4244 -8.20879 18.3965 14.5666 141.351 141.694 142.247 0.0285762 -0.124768 0.0820246 0.0272714 -0.123507 0.0830456 
4244.4 -8.20666 18.3951 14.5729 141.35 141.695 142.248 0.0268332 -0.126243 0.0864864 0.0255253 -0.124986 0.0875068 
4244.8 -8.19963 18.3985 14.5787 141.352 141.693 142.248 0.0248337 -0.127023 0.090381 0.0235235 -0.125769 0.0914015 
4245.2 -8.20777 18.395 14.5843 141.352 141.692 142.249 0.0222223 -0.129451 0.0945457 0.0209076 -0.128202 0.0955665 
4245.6 -8.20287 18.392 14.5903 141.352 141.692 142.249 0.0201392 -0.131214 0.0978072 0.0188206 -0.129968 0.0988276 
4246 -8.20095 18.4 14.5972 141.351 141.69 142.251 0.0176681 -0.133311 0.1013 0.0163463 -0.132069 0.10232 
4246.4 -8.19304 18.4068 14.6003 141.352 141.689 142.252 0.0157494 -0.134945 0.104344 0.0144266 -0.133706 0.105363 
4246.8 -8.18872 18.4089 14.6045 141.353 141.687 142.254 0.0131497 -0.138121 0.1078 0.0118236 -0.136886 0.108819 
4247.2 -8.18214 18.4198 14.6089 141.353 141.685 142.256 0.0107404 -0.140304 0.111568 0.0094113 -0.139072 0.112587 
4247.6 -8.16987 18.4269 14.6136 141.353 141.682 142.257 0.00877439 -0.143475 0.114201 0.00744364 -0.142248 0.115219 
4248 -8.15949 18.4412 14.6154 141.354 141.68 142.259 0.00523642 -0.146332 0.117868 0.00390392 -0.145108 0.118886 
4248.4 -8.15683 18.4518 14.6158 141.354 141.677 142.262 0.00283901 -0.149342 0.120626 0.00150407 -0.148123 0.121643 
4248.8 -8.14009 18.4656 14.6143 141.354 141.674 142.265 -0.000739454 -0.15308 0.123738 -0.00207608 -0.151864 0.124755 
4249.2 -8.13017 18.4758 14.6145 141.355 141.671 142.267 -0.00390725 -0.156031 0.126455 -0.00524482 -0.154818 0.127472 
4249.6 -8.11703 18.4899 14.6141 141.356 141.667 142.27 -0.00730888 -0.159471 0.128902 -0.00864825 -0.158263 0.129919 
4250 -8.10858 18.5065 14.6132 141.356 141.665 142.272 -0.0111644 -0.163745 0.132124 -0.0125046 -0.162541 0.13314 
4250.4 -8.09809 18.5119 14.6061 141.357 141.661 142.275 -0.0152542 -0.167826 0.134774 -0.0165949 -0.166627 0.13579 
4250.8 -8.08596 18.528 14.5958 141.357 141.657 142.278 -0.0186213 -0.17211 0.137138 -0.019962 -0.170914 0.138154 
4251.2 -8.07913 18.5394 14.5915 141.357 141.655 142.281 -0.0234181 -0.17669 0.140074 -0.0247585 -0.175498 0.141091 
4251.6 -8.06316 18.54 14.5902 141.357 141.651 142.284 -0.0282058 -0.181435 0.142524 -0.0295459 -0.180247 0.143539 
4252 -8.05574 18.5509 14.5791 141.357 141.648 142.288 -0.0327879 -0.186192 0.145066 -0.0341292 -0.185008 0.146082 
4252.4 -8.04609 18.5611 14.5733 141.357 141.645 142.291 -0.037018 -0.191477 0.147855 -0.0383584 -0.190298 0.148871 
4252.8 -8.02718 18.5697 14.5708 141.357 141.642 142.294 -0.0426174 -0.19711 0.15008 -0.0439566 -0.195936 0.151094 
4253.2 -8.02019 18.5721 14.5604 141.357 141.639 142.297 -0.0477899 -0.203108 0.152541 -0.0491285 -0.201938 0.153557 
4253.6 -8.00707 18.5788 14.5583 141.356 141.636 142.3 -0.0525263 -0.209104 0.154964 -0.0538641 -0.207938 0.155979 
4254 -7.99186 18.5834 14.5542 141.356 141.633 142.305 -0.0574131 -0.214464 0.157087 -0.0587497 -0.213301 0.158102 
4254.4 -7.98061 18.5854 14.5497 141.355 141.63 142.308 -0.0628315 -0.221495 0.159677 -0.0641662 -0.220336 0.160692 
4254.8 -7.96261 18.5943 14.5486 141.354 141.627 142.312 -0.0672994 -0.227398 0.162272 -0.0686327 -0.226243 0.163286 
4255.2 -7.95291 18.5996 14.5434 141.353 141.625 142.315 -0.0727681 -0.233757 0.164563 -0.0740988 -0.232605 0.165577 
4255.6 -7.93573 18.6074 14.5494 141.351 141.622 142.32 -0.0781253 -0.239771 0.166412 -0.0794547 -0.238624 0.167425 
4256 -7.91898 18.6106 14.5405 141.35 141.619 142.324 -0.0834886 -0.246524 0.168733 -0.0848153 -0.24538 0.169746 
4256.4 -7.90822 18.6209 14.5446 141.348 141.617 142.328 -0.0887203 -0.252628 0.169939 -0.090045 -0.251487 0.170953 
4256.8 -7.89729 18.6397 14.5435 141.346 141.615 142.332 -0.0940659 -0.259057 0.172078 -0.0953874 -0.257919 0.173091 
4257.2 -7.88403 18.6452 14.5498 141.345 141.612 142.336 -0.0986551 -0.265574 0.174371 -0.099973 -0.264438 0.175384 
4257.6 -7.87126 18.658 14.5418 141.343 141.61 142.339 -0.103933 -0.272017 0.1759 -0.10525 -0.270883 0.176912 
4258 -7.8613 18.6607 14.5451 141.341 141.608 142.343 -0.108495 -0.278925 0.178231 -0.109807 -0.277793 0.179242 
4258.4 -7.84913 18.6692 14.5436 141.339 141.607 142.347 -0.113167 -0.284942 0.179557 -0.114475 -0.283813 0.180569 
4258.8 -7.84497 18.6834 14.5414 141.337 141.606 142.35 -0.117347 -0.291743 0.180408 -0.118651 -0.290615 0.18142 
4259.2 -7.83509 18.6904 14.5403 141.334 141.605 142.355 -0.122289 -0.298819 0.182066 -0.12359 -0.297693 0.183077 
