831  -3.81555  1.42223   -0.817168  11.6524  6.61311   7.70624  1.50345  3.39927   0.98303  1.50369  3.39872   0.98177  832
832  -3.80381  1.51393   -0.773877  11.8336  6.66387   7.77959  1.5256  3.48394   1.00664  1.52589  3.48329   1.00526  833
833  -3.77865  1.59956   -0.728455  11.9892  6.71434   7.836  1.54415  3.55554   1.02532  1.5444  3.55485   1.02392  834
834  -3.74172  1.67814   -0.682105  12.109  6.756   7.8913  1.56374  3.61986   1.0426  1.56402  3.6191   1.04112  835
835  -3.69465  1.74875   -0.63594  12.2048  6.79262   7.93295  1.57368  3.66246   1.06143  1.57384  3.66151   1.05993  836
836  -3.63841  1.81076   -0.590654  12.2405  6.80699   7.96166  1.57923  3.686   1.07177  1.57961  3.68507   1.07019  837
837  -3.5739  1.86373   -0.546795  12.2932  6.83308   7.99016  1.58826  3.70709   1.0783  1.58839  3.70586   1.07672  838
838  -3.50141  1.90712   -0.504755  12.2833  6.84348   7.99243  1.59245  3.70524   1.08481  1.59263  3.70402   1.08323  839
839  -3.42139  1.94071   -0.464776  12.2404  6.84703   7.91747  1.58811  3.69071   1.10257  1.58822  3.68978   1.10135  840
840  -3.33374  1.96436   -0.426854  12.1391  6.83591   7.93545  1.5979  3.6756   1.06726  1.5982  3.67483   1.06581  841
841  -3.2383  1.97796   -0.390893  12.0285  6.82681   7.92457  1.56044  3.59538   1.06988  1.5607  3.59442   1.06848  842
842  -3.13467  1.98155   -0.356626  11.8954  6.80041   7.85717  1.55016  3.5564   1.06272  1.54643  3.55002   1.06145  843
843  -3.02233  1.97515   -0.323737  11.7332  6.76328   7.80892  1.53024  3.46093   1.04098  1.527  3.45461   1.03982  844
844  -2.90062  1.9589   -0.291812  11.5312  6.71696   7.73689  1.50275  3.36255   1.01809  1.49984  3.35662   1.01703  845
845  -2.76891  1.93317   -0.260268  11.3017  6.66092   7.64813  1.46959  3.25407   0.99296  1.46697  3.24872   0.99202  846
846  -2.62627  1.89813   -0.228452  11.0495  6.59625   7.55126  1.43227  3.13263   0.96287  1.42998  3.12783   0.96206  847
847  -2.47162  1.85414   -0.195611  10.7527  6.5261   7.38165  1.3867  3.04007   0.93939  1.38454  3.04149   0.94168  848
848  -2.30407  1.8018   -0.16109  10.4898  6.44601   7.33332  1.34769  2.86245   0.89353  1.34542  2.86299   0.89465  849
849  -2.12292  1.74155   -0.124141  10.1907  6.36762   7.20853  1.30048  2.71993   0.85532  1.2988  2.72065   0.85624  850
850  -1.92763  1.67404   -0.0841436  9.87991  6.27849   7.07445  1.24929  2.57711   0.81584  1.24811  2.57804   0.81655  851
851  -1.71752  1.6002   -0.0403807  9.574  6.19314   6.95302  1.19664  2.42124   0.77296  1.196  2.42212   0.77346  852
852  -1.4931  1.52043   0.00741373  9.26289  6.09265   6.8101  1.14086  2.2632   0.72841  1.1406  2.26394   0.72868  853
853  -1.25475  1.43552   0.0595164  8.95907  5.99868   6.68804  1.08781  2.12132   0.68696  1.0881  2.12501   0.6886  854
854  -1.00419  1.34605   0.115485  8.66294  5.91444   6.55876  1.02958  1.97911   0.64167  1.02914  1.9812   0.64323  855
855  -0.74427  1.25252   0.174436  8.37525  5.80473   6.42621  0.97029  1.83942   0.59983  0.97046  1.84158   0.60065  856
856  -0.479032  1.15515   0.234725  8.10017  5.72404   6.2935  0.91199  1.70829   0.55681  0.91269  1.7103   0.557  857
857  -0.214658  1.05346   0.293562  7.84075  5.61934   6.17079  0.85633  1.58097   0.51508  0.85754  1.58274   0.51489  858
858  0.0411238  0.946627   0.346982  7.59637  5.53363   6.04355  0.79606  1.46473   0.47441  0.79738  1.46628   0.47404  859
859  0.27781  0.833107   0.389772  7.37437  5.45351   5.92994  0.74035  1.35723   0.4341  0.74175  1.35874   0.4337  860
860  0.483697  0.71082   0.415663  7.16698  5.35118   5.80961  0.68446  1.26373   0.39585  0.68566  1.26519   0.39553  861
861  0.645868  0.576753   0.417495  6.98445  5.28718   5.71826  0.63238  1.16937   0.36172  0.63347  1.17063   0.36148  862
862  0.752351  0.427976   0.388309  6.81684  5.22243   5.60073  0.58101  1.0962   0.3344  0.58185  1.09729   0.33414  863
863  0.793956  0.262032   0.322842  6.66902  5.16084   5.53791  0.53585  1.01955   0.30193  0.53652  1.02053   0.30183  864
864  0.767719  0.0774575   0.218673  6.54325  5.10393   5.46446  0.49575  0.95805   0.2788  0.49626  0.95887   0.27875  865
865  0.678641  -0.125342   0.0777477  6.43674  5.07082   5.40621  0.45966  0.90511   0.26051  0.46001  0.90581   0.26047  866
866  0.540783  -0.343613   -0.0927381  6.34819  5.03844   5.35145  0.43276  0.86564   0.24993  0.43303  0.86623   0.24985  867
867  0.377169  -0.572599   -0.280906  6.2793  5.02349   5.31152  0.41228  0.84361   0.24665  0.41253  0.8443   0.24658  868
868  0.216962  -0.806454   -0.471732  6.24366  5.02207   5.31198  0.40329  0.81626   0.24748  0.40367  0.81692   0.24735  869
869  0.0909665  -1.03941   -0.649505  6.22961  4.98846   5.31889  0.40169  0.80881   0.25874  0.40228  0.80963   0.25851  870
870  0.0261994  -1.26719   -0.800684  6.24139  5.05879   5.32362  0.39821  0.81231   0.26893  0.39893  0.81317   0.26867  871
871  0.0412844  -1.48769   -0.916474  6.2816  5.09689   5.3587  0.39955  0.82645   0.28496  0.40045  0.82748   0.28468  872
872  0.143416  -1.70131   -0.994064  6.3517  5.15242   5.40511  0.39838  0.84371   0.30305  0.39941  0.84485   0.30274  873
873  0.328223  -1.91027   -1.03627  6.4482  5.1852   5.40893  0.39492  0.86306   0.32223  0.39596  0.86439   0.32172  874
874  0.581761  -2.1178   -1.0504  6.5814  5.30598   5.52675  0.37973  0.90173   0.34272  0.38065  0.90295   0.34254  875
875  0.884842  -2.32688   -1.04588  6.74437  5.40916   5.5511  0.3613  0.94983   0.3588  0.36191  0.95103   0.35888  876
876  1.21659  -2.53963   -1.03226  6.94257  5.50743   5.70036  0.33585  0.98582   0.38263  0.33642  0.98672   0.38279  877
877  1.55808  -2.75658   -1.01747  7.16219  5.62999   5.75869  0.30311  1.03923   0.40344  0.30342  1.03951   0.40396  878
878  1.89386  -2.97704   -1.00734  7.41839  5.75647   5.89343  0.26348  1.10744   0.42666  0.26371  1.1073   0.42753  879
879  2.21285  -3.19889   -1.00514  7.68416  5.88889   5.98465  0.22045  1.19014   0.44721  0.21765  1.18959   0.44869  880
880  2.50746  -3.41933   -1.01226  7.9891  6.03627   6.1108  0.16485  1.25589   0.4777  0.16326  1.25557   0.47854  881
881  2.77355  -3.63502   -1.02844  8.31118  6.18809   6.22334  0.11013  1.34166   0.50719  0.10775  1.34082   0.50832  882
882  3.00936  -3.84255   -1.05251  8.64066  6.31557   6.33185  0.06196  1.43427   0.54328  0.05896  1.43287   0.54463  883
883  3.21467  -4.03873   -1.08267  8.98709  6.48279   6.46299  -0.00312  1.52914   0.5713  -0.00758  1.52715   0.57302  884
884  3.39065  -4.22085   -1.11672  9.33478  6.67847   6.587  -0.07109  1.63116   0.60272  -0.07697  1.62863   0.60488  885
885  3.53878  -4.38653   -1.1526  9.67868  6.80666   6.70747  -0.12823  1.72794   0.63307  -0.13324  1.72427   0.63309  886
886  3.66142  -4.53391   -1.18832  9.99192  6.79992   6.82675  -0.11971  1.8281   0.67989  -0.12343  1.82147   0.67982  887
887  3.76104  -4.6619   -1.22207  10.2608  6.90902   6.93553  -0.15618  1.91902   0.71187  -0.16492  1.91451   0.71218  888
888  3.83957  -4.76965   -1.25248  10.6364  7.28122   7.01336  -0.28157  2.01661   0.72171  -0.28911  2.01126   0.72101  889
889  3.89918  -4.85662   -1.27813  10.9065  7.37939   7.13001  -0.31146  2.11369   0.75377  -0.31954  2.10734   0.7528  890
890  3.94176  -4.92264   -1.29816  11.1433  7.49633   7.20944  -0.34349  2.19383   0.77666  -0.34955  2.18695   0.77399  891
891  3.96893  -4.96776   -1.31182  11.3326  7.54569   7.26991  -0.37318  2.25767   0.78311  -0.37856  2.25436   0.78014  892
892  3.98191  -4.99203   -1.31852  11.492  7.60873   7.32199  -0.37741  2.31662   0.79793  -0.38295  2.31301   0.79466  893
893  3.98159  -4.99559   -1.31789  11.5977  7.63505   7.34874  -0.37458  2.36063   0.80111  -0.38026  2.35695   0.79764  894
894  3.9686  -4.97849   -1.30977  11.6623  7.64146   7.37181  -0.37039  2.39537   0.79987  -0.37604  2.39161   0.79646  895
895  3.94332  -4.94102   -1.29407  11.6777  7.61661   7.37099  -0.35687  2.41062   0.78868  -0.36239  2.4069   0.78531  896
896  3.90575  -4.88311   -1.2708  11.6445  7.56226   7.3558  -0.33329  2.41546   0.77271  -0.33872  2.41186   0.76951  897
897  3.85559  -4.80501   -1.24026  11.5651  7.48289   7.32341  -0.30184  2.40464   0.74946  -0.30712  2.40121   0.74645  898
898  3.79227  -4.70665   -1.2027  11.4306  7.38768   7.27344  -0.26524  2.38652   0.72101  -0.27096  2.37952   0.71826  899
899  3.71488  -4.5882   -1.15874  11.2816  7.27784   7.21494  -0.22243  2.34941   0.68837  -0.23029  2.34277   0.6874  900
900  3.62236  -4.44994   -1.10906  11.084  7.14387   7.14307  -0.17175  2.30297   0.65454  -0.17894  2.29689   0.65375  901
901  3.51322  -4.29222   -1.05463  10.8477  6.94853   7.04868  -0.10708  2.24124   0.61464  -0.11353  2.23584   0.61392  902
902  3.38587  -4.1156   -0.996634  10.6  6.84942   6.95425  -0.06062  2.18463   0.58372  -0.06633  2.18008   0.5834  903
903  3.23855  -3.92089   -0.936357  10.3292  6.68469   6.82256  -0.00044  2.11521   0.55694  -0.00506  2.11103   0.55676  904
904  3.06947  -3.70924   -0.875345  10.0419  6.5353   6.76888  0.06121  2.03547   0.50697  0.05549  2.03318   0.5089  905
905  2.87686  -3.48226   -0.815451  9.74655  6.381   6.66518  0.12019  1.95702   0.47103  0.11557  1.95539   0.47264  906
906  2.65895  -3.24146   -0.758333  9.45718  6.22692   6.55926  0.1765  1.87511   0.43907  0.17299  1.87399   0.44035  907
907  2.41451  -2.98876   -0.705752  9.16181  6.07983   6.4589  0.23109  1.79421   0.406  0.22857  1.79368   0.40693  908
908  2.14308  -2.72642   -0.659379  8.88359  5.94016   6.35525  0.27904  1.71553   0.37753  0.27733  1.71548   0.37813  909
909  1.84499  -2.45658   -0.620323  8.61369  5.78016   6.25392  0.32403  1.64045   0.35138  0.32159  1.6394   0.35331  910
910  1.52176  -2.18135   -0.589219  8.34237  5.69057   6.11007  0.3599  1.59152   0.318  0.35849  1.59223   0.31945  911
911  1.17707  -1.90237   -0.565685  8.09382  5.58544   6.05608  0.37934  1.48988   0.29795  0.3792  1.49106   0.29873  912
912  0.816609  -1.62118   -0.548114  7.90338  5.42622   5.98053  0.4023  1.4216   0.27635  0.40285  1.42307   0.2765  913
913  0.448733  -1.33863   -0.533393  7.71695  5.39462   5.89827  0.40585  1.35731   0.25463  0.40633  1.35901   0.25448  914
914  0.0846598  -1.05478   -0.51703  7.54455  5.31989   5.81361  0.4038  1.2994   0.23329  0.40456  1.30122   0.23297  915
915  -0.262054  -0.768987   -0.492845  7.39234  5.24926   5.74435  0.39291  1.24113   0.21255  0.39384  1.24292   0.21224  916
916  -0.575959  -0.479867   -0.453398  7.27594  5.19252   5.66958  0.37291  1.19551   0.19416  0.3737  1.19719   0.19393  917
917  -0.841538  -0.185375   -0.390729  7.16133  5.15145   5.62211  0.34636  1.13994   0.17507  0.34705  1.14143   0.17494  918
918  -1.04544  0.117063   -0.297509  7.10258  5.11795   5.5762  0.31784  1.10005   0.1603  0.31827  1.10126   0.16024  919
919  -1.17831  0.429949   -0.168253  7.04337  5.10834   5.53806  0.28544  1.06237   0.15119  0.28561  1.06338   0.15116  920
920  -1.23734  0.75525   -0.0004506  7.00135  5.11793   5.51852  0.2541  1.02873   0.14865  0.25403  1.02959   0.14864  921
921  -1.22714  1.09381   0.204654  6.97425  5.10874   5.51483  0.22936  1.0009   0.15506  0.22938  1.00167   0.15504  922
922  -1.15925  1.44552   0.442089  6.96184  5.1868   5.52608  0.20648  0.98111   0.17066  0.20618  0.98191   0.17072  923
923  -1.05027  1.80884   0.704089  6.96658  5.1612   5.55182  0.19011  0.97094   0.20185  0.19126  0.97259   0.20121  924
924  -0.919716  2.18132   0.981063  6.98387  5.33329   5.59101  0.18658  0.9684   0.23947  0.18657  0.96938   0.23955  925
925  -0.787007  2.56027   1.26305  7.02132  5.43394   5.65677  0.188  0.97267   0.29053  0.18858  0.97389   0.29059  926
926  -0.669045  2.94274   1.54109  7.07371  5.55885   5.7255  0.19203  0.98945   0.35665  0.19343  0.99107   0.35648  927
927  -0.578739  3.32583   1.80785  7.14493  5.70825   5.81699  0.20101  1.00944   0.42861  0.2036  1.01172   0.42803  928
928  -0.524104  3.70648   2.05813  7.23427  5.87426   5.92589  0.2084  1.0329   0.51403  0.20999  1.03623   0.51279  929
929  -0.50852  4.08165   2.28857  7.33673  5.92602   6.03111  0.21802  1.0651   0.58265  0.22056  1.06551   0.58216  930
930  -0.531258  4.44824   2.49749  7.45972  6.27925   6.16731  0.21068  1.09423   0.71184  0.21398  1.09498   0.71147  931
931  -0.588547  4.80247   2.684  7.59752  6.509   6.3024  0.20428  1.12709   0.82106  0.20627  1.12823   0.82071  932
932  -0.674716  5.14079   2.84849  7.74648  6.76671   6.4252  0.18847  1.16644   0.93141  0.19082  1.16772   0.9311  933
933  -0.783168  5.45946   2.99138  7.90748  7.0361   6.57074  0.15991  1.19704   1.0516  0.1625  1.19831   1.05138  934
934  -0.907239  5.75517   3.1135  8.07377  7.30795   6.70916  0.11503  1.23162   1.18202  0.11759  1.23307   1.18192  935
935  -1.04075  6.0253   3.21595  8.25416  7.59487   6.86765  0.06802  1.24424   1.29061  0.07106  1.24517   1.29259  936
936  -1.17847  6.2676   3.29963  8.42653  7.86805   6.99615  0.0085  1.26328   1.39595  0.01146  1.26267   1.39322  937
937  -1.31612  6.48079   3.36557  8.59167  8.12532   7.11176  -0.06147  1.27476   1.49662  -0.06184  1.27458   1.49381  938
938  -1.45034  6.66418   3.41485  8.74404  8.33811   7.2128  -0.13658  1.27519   1.57391  -0.13745  1.27481   1.57094  939
939  -1.57876  6.81756   3.44827  8.87576  8.58048   7.28774  -0.22362  1.26877   1.64264  -0.22502  1.26828   1.63992  940
940  -1.69978  6.94096   3.46663  8.9803  8.71819   7.34113  -0.31202  1.25383   1.69034  -0.31396  1.25328   1.68745  941
941  -1.81251  7.03475   3.47047  9.05608  8.88092   7.37354  -0.40175  1.22415   1.71549  -0.40399  1.22348   1.71289  942
942  -1.91652  7.09923   3.4602  9.09535  8.84503   7.37084  -0.47918  1.18805   1.71421  -0.48183  1.18745   1.7113  943
943  -2.01168  7.13464   3.436  9.1004  9.00533   7.35438  -0.57225  1.13683   1.70224  -0.57512  1.13596   1.69992  944
944  -2.09797  7.14088   3.39789  8.98684  8.97103   7.28959  -0.67481  1.05388   1.6505  -0.67808  1.05304   1.64899  945
945  -2.17553  7.11779   3.3458  8.98781  8.88874   7.21186  -0.7064  1.02474   1.59851  -0.70982  1.02377   1.59646  946
946  -2.24415  7.06485   3.27946  8.87974  8.78733   7.11971  -0.76026  0.9527   1.52197  -0.7639  0.95143   1.52019  947
947  -2.30353  6.98163   3.19888  8.73694  8.6326   7.00737  -0.79909  0.87869   1.43185  -0.80288  0.87714   1.43033  948
948  -2.35287  6.8677   3.10417  8.56419  8.42765   6.8709  -0.8194  0.80913   1.32664  -0.82333  0.80737   1.32537  949
949  -2.39101  6.72301   2.99584  8.36649  8.15482   6.72152  -0.82013  0.74421   1.20967  -0.822  0.74092   1.20857  950
950  -2.41619  6.54796   2.87516  8.15457  7.92481   6.56318  -0.81306  0.67877   1.09459  -0.81532  0.67566   1.09392  951
951  -2.42592  6.34398   2.74412  7.93075  7.64352   6.4061  -0.78317  0.62474   0.98028  -0.78658  0.62214   0.98225  952
952  -2.41697  6.11394   2.60586  7.70559  7.35933   6.24785  -0.74034  0.57898   0.86599  -0.74357  0.57661   0.86785  953
953  -2.38537  5.86216   2.46471  7.4811  7.06878   6.0962  -0.68675  0.54169   0.75996  -0.68975  0.53968   0.76168  954
954  -2.32674  5.59462   2.32605  7.22914  6.8052   5.95189  -0.6217  0.51111   0.66431  -0.62447  0.50936   0.66583  955
955  -2.2365  5.31847   2.19636  7.05856  6.54336   5.80288  -0.56177  0.50101   0.59137  -0.56418  0.49998   0.59276  956
956  -2.11056  5.04229   2.08253  6.85956  6.31075   5.66558  -0.48862  0.49866   0.52518  -0.49197  0.49585   0.52629  957
957  -1.94606  4.77485   1.99107  6.70705  6.07639   5.5979  -0.40846  0.48133   0.44608  -0.41115  0.47897   0.44811  958
958  -1.74305  4.52443   1.92693  6.5602  5.94268   5.51104  -0.34248  0.48447   0.40786  -0.34456  0.48491   0.40785  959
959  -1.5054  4.29808   1.89264  6.43566  5.75109   5.43979  -0.27017  0.49485   0.37634  -0.2716  0.49543   0.37657  960
960  -1.24215  4.10152   1.88767  6.33933  5.6821   5.39027  -0.20745  0.50909   0.35242  -0.20819  0.50989   0.35251  961
961  -0.967636  3.93875   1.908  6.27939  5.58382   5.37222  -0.14983  0.52181   0.34362  -0.14995  0.52286   0.3436  962
962  -0.700523  3.81234   1.94682  6.24541  5.51589   5.36279  -0.09851  0.54456   0.33726  -0.0981  0.54596   0.33709  963
963  -0.4614  3.72354   1.9956  6.24418  5.48831   5.36697  -0.05525  0.57302   0.33789  -0.05436  0.57471   0.33754  964
964  -0.269717  3.67218   2.04542  6.27261  5.49953   5.37235  -0.025  0.60865   0.34089  -0.02374  0.61046   0.34035  965
965  -0.140553  3.65659   2.08847  6.33047  5.5107   5.38978  -0.00743  0.65126   0.34676  -0.00601  0.6532   0.34602  966
966  -0.0821114  3.67365   2.11913  6.43088  5.53608   5.47196  -0.00256  0.67275   0.35489  -0.00097  0.67511   0.35414  967
967  -0.0943022  3.71845   2.13438  6.55288  5.57668   5.52723  -0.00933  0.71119   0.35897  -0.00774  0.71361   0.3582  968
968  -0.170527  3.78486   2.13353  6.70241  5.683   5.59494  -0.02493  0.75265   0.37193  -0.02327  0.75513   0.37113  969
969  -0.299018  3.86582   2.11785  6.87644  5.76925   5.66729  -0.0568  0.79635   0.37804  -0.05529  0.79883   0.37731  970
970  -0.465227  3.95434   2.08949  7.0786  5.86237   5.74389  -0.09948  0.84501   0.3821  -0.09821  0.84744   0.38151  971
971  -0.655123  4.0437   2.05115  7.29908  5.95741   5.81516  -0.15234  0.90093   0.38526  -0.15171  0.90324   0.38377  972
972  -0.855698  4.12817   2.00531  7.54097  5.8985   5.88604  -0.21604  0.9593   0.36451  -0.21525  0.95805   0.36461  973
973  -1.05661  4.20306   1.95388  7.77439  6.00594   5.97261  -0.26254  1.02028   0.357  -0.26295  1.01898   0.35776  974
974  -1.25015  4.26468   1.89845  8.06715  6.23966   6.04357  -0.3479  1.09466   0.3652  -0.34853  1.09207   0.36587  975
975  -1.43064  4.31039   1.83994  8.34293  6.32755   6.12456  -0.41875  1.16731   0.3516  -0.42044  1.16659   0.35248  976
976  -1.59441  4.33843   1.77887  8.62675  6.38662   6.17236  -0.48667  1.25261   0.33697  -0.48891  1.25149   0.33802  977
977  -1.73938  4.34771   1.71574  8.91067  6.46704   6.18443  -0.56211  1.34449   0.3359  -0.56484  1.34325   0.33757  978
978  -1.86437  4.33757   1.65049  9.18531  6.53431   6.30847  -0.62289  1.4107   0.28958  -0.62608  1.40856   0.29087  979
979  -1.96943  4.30785   1.58314  9.45951  6.57722   6.38511  -0.68097  1.50484   0.26418  -0.68462  1.50237   0.2656  980
980  -2.05458  4.25882   1.51354  9.71961  6.60668   6.42143  -0.73027  1.59999   0.2299  -0.73425  1.5976   0.23132  981
981  -2.12052  4.19064   1.44162  9.97084  6.62207   6.48751  -0.77704  1.67858   0.20277  -0.78139  1.67552   0.20424  982
982  -2.16811  4.10369   1.36714  10.1944  6.62524   6.53446  -0.80997  1.76181   0.17041  -0.81443  1.75851   0.17185  983
983  -2.19793  3.99855   1.29021  10.4065  6.6144   6.56908  -0.83459  1.84587   0.13452  -0.83902  1.8426   0.13747  984
984  -2.21093  3.87572   1.2105  10.5772  6.5765   6.55508  -0.83971  1.9492   0.08465  -0.84424  1.94725   0.08737  985
985  -2.20784  3.7359   1.12803  10.7477  6.5542   6.62885  -0.85528  1.9991   0.06295  -0.8596  1.99506   0.06302  986
986  -2.18928  3.57986   1.04307  10.8611  6.50311   6.54028  -0.84221  2.12299   0.00968  -0.84671  2.12113   0.01229  987
987  -2.15584  3.40817   0.955646  11.0059  6.44378   6.6713  -0.84071  2.12819   -0.00411  -0.84451  2.12402   -0.00408  988
988  -2.10795  3.2215   0.865944  11.0949  6.33698   6.6851  -0.81689  2.18313   -0.0333  -0.82027  2.179   -0.03469  989
989  -2.04608  3.02049   0.774115  11.1335  6.31076   6.57138  -0.7853  2.2881   -0.08876  -0.78894  2.28712   -0.08677  990
990  -1.9706  2.80607   0.680671  11.2025  6.21294   6.69313  -0.7598  2.27222   -0.08957  -0.76278  2.27101   -0.08885  991
991  -1.88178  2.57887   0.585704  11.2258  6.19251   6.69014  -0.73763  2.30444   -0.11431  -0.74007  2.30367   -0.11394  992
992  -1.77986  2.33988   0.489869  11.2239  6.11683   6.67586  -0.70095  2.33366   -0.13848  -0.70299  2.33368   -0.13823  993
993  -1.66519  2.08999   0.39354  11.1993  6.0572   6.63788  -0.6636  2.36329   -0.16057  -0.66542  2.36442   -0.1605  994
994  -1.53819  1.83006   0.297121  11.1709  5.99297   6.66429  -0.63024  2.35199   -0.16966  -0.63194  2.35263   -0.16948  995
995  -1.39941  1.56116   0.200987  11.118  5.93435   6.64373  -0.59525  2.35218   -0.18211  -0.59688  2.35331   -0.18191  996
996  -1.24934  1.2845   0.105774  11.048  5.872   6.60088  -0.56127  2.34404   -0.19112  -0.56297  2.34576   -0.19081  997
997  -1.08863  1.00124   0.0118449  10.9453  5.8354   6.60274  -0.53344  2.3248   -0.19593  -0.53538  2.32671   -0.19549  998
998  -0.917971  0.712634   -0.0803413  10.8722  5.79603   6.57419  -0.50904  2.2977   -0.19868  -0.51123  2.29971   -0.19805  999
999  -0.738447  0.420016   -0.170366  10.7551  5.76223   6.52953  -0.48745  2.26664   -0.2005  -0.48971  2.26904   -0.19977  1000
